1149810190.22953 -0.0232663837812881 -0.00896319803687614 -0.0168212585834932 0.000489030485333718 -0.0323175486339218 0.00150810057382567 0.0363029254710314 -0.00762960055457025 0.00484518113023298 0.0123010511187954 -0.00816671063988459 -0.0294752232705213 -0.0371046215879007 -0.0200658087201756 -0.0176421526896351
1149810190.47147 -0.0178284133411203 0.0347897807544403 -0.0274400917792618 8.12459796414781e-05 0.0255710737020556 0.00714013206404822 0.0124252774336502 0.011483799491338 -0.00715171274860876 -0.0548357400321023 -0.0274800875482787 -0.000187526641471626 -0.0230990006657124 -0.0302106488444738 -0.0450613010624539
1149810190.71249 0.0605447146752782 0.0317036818998748 0.0387229783001662 0.0250133210549496 -0.00450527814966069 0.0129634272074093 -0.0155761526390276 0.0237442646946196 -0.000561138158927629 -0.0226913429309422 0.00653376760803324 -0.00772970126550143 0.00639397947078498 -0.00318809573978131 0.0176955640558343
1149810190.95443 0.0473767088311461 0.027404834933849 -0.00421531608917608 0.00294008336008998 0.0316141155481537 0.0104401131596096 0.015829022696712 0.0148484041829925 0.00880610914400795 0.00859638722291306 0.0464681032936796 0.0168975869973901 0.0041222923748774 -0.00793966566915668 0.0475152043228213
1149810191.19634 0.00848907320740954 0.0245379257009101 0.0058499154288249 -0.00255450502840643 -0.000144999481051017 0.0151226572307617 -0.00264192064110865 -0.0141695827649031 -0.00184999414402115 -0.00271220173907083 0.00914020443618259 -0.0127303643657581 -0.0112326296622798 0.0081085323337171 -0.0334817011804419
1149810191.43819 -0.015943901441984 -0.0114918423178023 0.0307822106528962 -0.0266181367243982 -0.0158758933023957 -0.0120886958866079 0.0171826632572834 0.0404777691442241 0.0132527354403603 0.0075553649632531 -0.0085216049397578 -0.0222924375101113 -0.00895471022904953 0.00373116898991445 0.00326206389773007
1149810191.68019 0.0113537333865259 0.00546539488610055 0.000435216899362852 0.0265691312130392 0.0486857283773095 0.00684913807800765 0.0027812134691334 -0.00256995707294777 -0.00330343162608037 0.0176488183146549 0.0463473810523874 -0.00257180553803444 0.0283645279885036 0.0133958010432963 0.0187575365246421
1149810191.92123 0.0396778293430866 0.00126817909356079 4.68590474305469e-05 0.00342536865184875 0.00276786750292011 0.0172470499454136 0.00207117720674602 -0.00480938788292766 -0.00574801545286445 0.0182157840568315 -0.0081972548214622 0.0305452127100502 0.00820291549160112 -0.034412291605128 -0.000947238030707189
1149810192.16312 0.0490355508515971 0.063761491280634 0.0392570575007947 0.0498012591552866 0.0215912799480318 0.0351595741143137 0.0248080526971722 0.00976037662545062 0.046328495907188 0.0006749613414566 0.0264987537236004 -0.00115587996844854 0.0484568057287533 0.00636840057016581 0.0265740076194003
1149810192.40505 0.0407893377018269 0.00263716617455896 0.0455014613162727 0.0356888731592715 0.0357861130220137 0.00940182475854185 0.0138110624935658 0.0611799496449722 0.0140800317623511 0.0077397202756075 0.0264005759971004 0.0342173017006283 -0.00704371967801036 0.0267655051419443 0.0182711676041153
1149810192.64689 -0.0298663856867795 -0.00366700037171129 0.00748283121004369 0.0266900903823239 -0.0174966805873968 0.0165865072589613 0.0100144400230253 0.0355360287471893 0.0204211739511613 0.00168452614720637 0.0325399564942278 0.0449207672548579 0.0055082084735128 -0.00217147746947445 0.0292582817102571
1149810192.88889 0.00659108847989296 -0.00197870937898052 0.00910738021474783 0.0309193154818876 0.00113766615818214 0.041540949272986 0.00197331506575057 0.0231511102879535 0.0246344602594431 0.0251737339606265 0.0201302918646408 0.0231344812347994 0.0122500397927351 0.0247692624080561 0.0132788519095303
1149810193.12987 -0.00408528612694036 -0.00121192492540916 0.00496931225569918 -0.026563813744018 -0.00770448945025511 -0.00972317435236647 -0.028327518155552 -0.0389728983373857 -0.0122252116781643 -0.00361129967078212 0.0325319568279876 0.0728091766878451 0.0496526355273767 0.0345790240115982 0.0370281257021108
1149810193.37177 -0.0269158362253969 -0.0170792815558376 -0.00673092673751741 -0.00739866626587469 -0.026177228170144 -0.0307690070047631 -0.00674141572246396 0.0134219224190294 0.0472084583080327 0.0121218167871572 -0.0100699040489634 -4.69323871618706e-05 -0.0256262136076044 -0.0174911820437367 -0.00490169872360766
1149810193.61373 -0.00268748016022531 0.0106068704651095 0.0175243568623853 0.00808772898091974 0.0309543468617474 0.0140864180831165 0.00112041436403627 0.0271787378808444 0.0102551577856142 0.0190270937451135 -0.00297492701390419 0.0290178100396646 0.00882147500909635 -0.0162355268672838 -0.0038686672153479
1149810193.85559 0.00769080811340539 -0.00108829894544867 0.0464608516296376 0.00916332399244834 0.0536100661247985 0.0118964492584214 0.0526387597654261 0.0327565726975617 0.0358837884077084 0.0180797122786654 0.008263877321687 0.00370834847041049 0.045018892438546 0.0752750572829881 0.0174198210146526
1149810194.09759 0.0298106665039087 0.0275671414352067 0.00397854653184312 0.0433889745512045 0.0209142521517145 0.0444249319237144 -0.00771932280825488 0.0470497744147504 0.0207891050294528 0.0163963727003816 0.0303655016632231 0.0140773827203707 0.0188298303322335 0.0284537032916017 0.0448462046276082
1149810194.33854 0.0340798690636141 0.0384287835319333 0.0270478396349237 0.0114912447787042 0.0198245747370998 0.0176186478997608 0.0516129930921639 0.0245637639125485 0.0661565431218551 0.0162471326856185 0.015044685631946 0.0565975776474355 0.0362375286029812 0.0135949984649072 0.0344893603293653
1149810194.58049 0.0193515412587324 0.00971190938200065 0.0080245799555055 0.0143493578529277 -0.0303680537634795 0.0238579414874426 0.00824220665539256 0.00748746716145816 -0.00099563330946907 0.041398464585393 0.024373751376692 0.053165081232604 -0.011506852521983 0.0159049771386459 0.0198701556744101
1149810194.82238 0.0236527417865524 0.0592426962515739 0.0277325208039256 0.0290078708787273 0.00743331860762847 0.0221618427381601 0.0490957216741945 0.0541880056103873 0.0244428142499153 0.0233835853525355 0.0014670696784015 0.0487143163708491 0.0217574709719064 0.0364351171312267 -0.00676999851031651
1149810195.06436 0.0496249871022333 0.01881245009278 0.0120887413934672 0.0225955862746459 0.048399384060098 -0.0127724634455273 0.0146046744528555 0.0380112657268903 0.0261837207457169 -0.000966678820936931 0.0556313577670031 0.00234732953276685 -0.00130373664555074 0.0222309181191576 0.056278687960167
1149810195.30627 -0.00748717534569357 -0.0124854008087725 -0.0129334966725148 -0.0305757469215177 -0.036343628181851 -0.00611034056792844 0.00154900768148069 -0.0309263767128796 0.0227443332068897 -0.0112752133700854 -0.014554080801362 0.0111490290170065 -0.00308384810464513 -0.00452698698230127 -0.0208730893682249
1149810195.5472 0.00849075731119419 0.0132386628034724 0.0485441788515677 0.00171745414869437 0.0295226252768663 0.0179540423762879 0.00396770263643727 0.00282811192979629 0.0430675878581749 0.0243368193682161 0.0449728928813882 0.03990097002508 0.0192770005628513 0.0332280386402544 0.0318951247822365
1149810195.78909 0.0109310233897006 0.0281670687378441 0.0527972899810247 0.0254623910257305 0.0385310959402742 0.049116356092861 0.0554046153069768 0.0621799424735103 0.0111014724140403 0.0347558207908545 0.048648376064759 0.0540926705451652 0.00710836118059729 0.0316942184928383 0.0312061691384742
1149810196.03111 0.0114674103777609 0.0285660090171588 -0.0145183034917807 0.0286268857098423 0.0224864001278754 0.0659202341600136 0.0188241756630955 0.0450650724908607 0.0403106649244906 0.0359929034624309 0.0382531729342845 0.0155548702708088 0.0418287145723792 0.00919771537910409 -0.00411225363329673
1149810196.27304 -0.00151702817661062 -0.00623053296643293 0.038695786278193 -0.00258347728497164 0.0333204138755737 -0.012187743135207 0.00761003151216189 -0.017588044421304 -0.0130013048681191 0.0233952904515498 0.00301973224211905 -0.0154598895084152 -0.0227468735848073 -0.0207629996966131 -0.03928436377038
1149810196.51493 0.0740621720107728 0.0130960757832318 0.049990236635813 -0.015825971288679 0.0392355814110215 -0.0021559645461822 0.00375269165516211 0.00548675370719884 -0.0106781456118423 0.0300101346353122 -0.00338945519245962 0.000646055861647489 -0.00259772576313351 0.0410422689296269 0.00833075157174055
1149810196.756 0.0482229708770046 0.0599389456367164 0.0405392659215203 0.0357953462008163 0.0397831658853603 0.0555120760254936 0.0242608818948777 0.035278388673461 0.0101308073214719 0.0178580469626198 0.0388298761719873 0.0143785372775933 0.0229291504620918 -0.00537926737963253 0.0572393670670561
1149810196.99796 0.00543242522087486 2.73686426696158e-05 0.0169846998109219 0.0338925932745177 0.00033511756556117 -0.00488283776765684 -0.00595708995154071 -0.0251585869265494 0.0118592787706946 0.00881805253895784 -0.0165096356651197 -0.025196665572584 0.0419167463427515 0.0186595929138796 -0.0173004885718496
1149810197.23979 -0.0238970805692732 0.0138795459522956 0.00153265901711411 0.00994412629747566 0.0309794510212434 -0.000651812533829726 -0.0547338667653203 -0.0493228968928043 0.0114211262533825 -0.000586263097213887 -0.00088192333359251 0.0263057551889889 -0.012683206264869 -0.033631864563691 -0.0132101661476875
1149810197.48164 0.0441272309856155 0.0307723156201573 0.0196871684562367 0.00213175741203199 0.0213943691983258 0.0159799282458057 0.0272810361388266 -0.00515581916868755 0.0291096140151738 0.0674627942225407 0.014310170789607 0.0399625320065569 0.0291396749915885 -0.00644212790874755 0.021350968155799
1149810197.72359 0.0316589701764177 0.00136677650085346 0.0147835404939494 0.0226709141409545 0.0158745921724409 0.000794277298379491 0.0274196146444434 -0.0201506170192183 0.00601480696477115 0.0492328337919365 0.0118164565365096 -0.0364034419191992 -0.0222147877524782 0.0135003796897356 -0.00570722212553589
1149810197.96421 0.022473027233072 0.00214342069555249 0.0137627938229632 -0.0024197840370637 -0.00356387217591171 0.00418989021999796 -0.021551457806756 0.0082145361830807 -0.00516576269184079 0.0189539368747662 0.0277387020475369 0.028046129037608 0.057815439845447 0.00103204392450235 -0.00880390490420596
1149810198.2064 -0.0300861612031665 0.0157453122784929 0.00774847634777911 0.047855047845226 0.012005413620332 0.0160379904259482 0.0134867602168782 -0.00382322319430342 -0.00165615371508994 0.00993954735578035 0.00945800937325626 0.0211229019009249 -0.0170793414782463 -0.0129793604402273 0.0175452318436954
1149810198.448 0.0523869169631347 0.0100706522571057 0.0293982064574298 -0.00592759995717812 -0.0174794214774859 0.0120576571945209 0.0229786735537017 0.0227777505200933 -0.0027467804313485 -0.025298653777097 -0.0240816837263633 -0.0176112311781415 0.000471700560258936 0.0331042516709998 -0.0456835317142432
1149810198.69038 0.0067064495742812 0.0493647529046898 0.00191962240672937 0.0370498448942161 0.0377544360119315 0.0329252047991329 0.0533273663619415 0.035615358600217 0.00428414109559656 0.0465004246981128 0.0328228537952126 0.0383311395027396 -0.00245594007999805 0.0241652673684192 0.000695161480409305
1149810198.93232 0.00639152220639169 0.0209997956554984 0.0253047613034966 -0.000498199144594746 0.03538052394852 -0.0185909769972268 0.017255524121249 0.011801118903996 -0.0198361915461811 0.0117670059681111 0.0567687649099283 0.00689626079750057 -0.0223978626731481 -0.0204129813697563 -0.0197894111790049
1149810199.17327 0.0150654976630783 0.0305478169075469 0.0213751655125596 7.47272219961041e-05 0.0169893737459625 0.0287624880130752 0.03872376339204 0.00210249850144633 0.0201695471297893 0.00127557924364244 -0.00501047854333573 0.0362064192305256 0.0153093385669571 0.0234019143911731 0.0159510672668254
1149810199.41518 0.0179663660694534 0.022578871058403 0.021628260486308 -0.00553212866001015 -0.0171703265163006 0.0157060113714503 -0.0174433908590516 -0.023599646141448 0.0256387731238808 0.011448042014624 0.0135371120983588 0.00855094702375217 0.00826523886832847 0.0208721071346372 0.025713817958458
1149810199.65717 0.0169011705587836 0.0177620084821086 -0.00943060645715332 0.0310866302614588 -0.00164889552411488 -0.015581306803403 -0.0102780249133978 0.00284557905343847 -0.0216268382272008 -0.043100646518307 0.033965351634886 0.00968901175854889 0.0177235903880204 -0.00426874175333994 0.00743277787877049
1149810199.89913 0.0130361528568005 -0.00582855892035525 0.00638887524912984 0.00151971850011039 0.0131241177189411 0.0175640011416482 0.0254066546970247 -0.0176702854619699 0.0167126042318923 0.0207221384224114 0.0175165826124882 0.0422952319456324 0.027221673060624 0.0469406468723018 -0.00867206275039638
1149810200.14102 0.0372771396987767 -0.0101804967984814 0.0248508637059479 0.0151011879013899 0.00531593967147547 0.022786181947306 -0.00869008667226624 0.0162530520424027 0.0464521148976479 0.0356973497075209 0.00203068255257152 0.0236070110373826 0.0140285931672066 0.0666747085976257 0.000641299136765191
1149810200.38197 0.0105824139499137 -0.0297088510123069 0.000256028447222742 -0.00222132408225552 0.0387131010955914 -0.0115634039260619 -0.00563635928547475 -0.0116492223828221 0.0128182402898189 7.87328509212442e-05 0.0191601504787017 0.0443708690163562 -0.00646956556612644 0.0367253762315472 -0.0163888483145779
1149810200.6239 0.0289787193386376 0.0253646270403778 0.0183401175215752 0.00253592038606098 0.0169187682979315 -0.0333346722901382 -0.00904510480372772 0.0218134197354763 -0.00376499128918309 0.0168894500042431 -0.0090721274509387 -0.0315184155139028 -0.0190588877439197 0.00669636489693114 -0.0101512674010451
1149810200.86581 0.0379743585783496 0.000539316719980028 0.0153873428281902 0.0255869717277646 0.0189984909951346 0.0348501368474677 0.021936477470295 0.05131029699027 0.0176488900778114 -0.0190525202180434 0.011135030389995 -0.0149158147009901 0.00849194015259119 0.00888540227869211 0.0201458987155918
1149810201.10775 0.0378177369459819 -0.00210840289189909 -0.000876275237334302 0.0347610366543771 0.00642444520556469 0.00337838586456003 0.0137767750281703 0.0417186627200307 0.0563504118290228 0.0281651183741855 0.0109590377250771 0.0676704150892756 0.0565362525297353 -0.00849812986917203 0.00308037897893305
1149810201.34973 -0.0199327007566445 0.0181472968126947 -0.0197865834408653 0.0070693541757535 0.0263532251650485 -0.00066069263182489 0.0185870206944667 -0.0347436710254229 0.00137872907884371 0.0155162955544998 -0.0158231188218578 -0.0430138676377549 -0.0301485536596443 -0.00332966819347957 -0.0038839416109924
1149810201.59065 -0.0241395914839072 0.0186653124229632 -0.0316792582818911 -0.0328957003371368 -0.0352398296776306 -0.014524575122042 -0.0303776228569714 -0.00355830515202699 0.0205747833478176 0.00755902280638646 -0.0245485733590516 -0.0369841211481271 -0.0254587195314082 0.0128586794236531 -0.0334825050964147
1149810201.83263 -0.015890852179408 -0.00176027819932828 0.0176777477559148 -0.0145106308572536 0.00166328449332931 -0.0189297868962966 0.00104541053348381 -0.000942603386548698 -0.0233721335623585 0.017088436690228 -0.0105702468327221 0.0132770769642984 -0.0348446201252015 -0.0209650427960335 -0.00652721600773858
1149810202.07452 0.00789879490456532 0.0412395680865768 0.0211820324335926 0.0144543822814819 0.0072960302366531 0.0251728791005913 -0.0166776374648604 -0.0124854609272116 -0.0235667054649721 0.00186449204736176 0.0208684429198002 0.0631564244085039 0.005008842414169 0.0042362767376658 0.00833155548711058
1149810202.3164 0.000570418202963927 0.0233357957714154 0.0111816434295275 0.0381884545629852 0.0269667080581385 0.0132352948283415 0.00845293170349318 0.00130483318861678 -0.00786489923308351 -0.0181636642477628 0.00169324207074232 0.0579211602451193 -0.00401480355013301 -8.05118480113708e-06 0.00258275524021469
1149810202.55841 0.00319846183037506 0.0459517657226204 -0.0164342951938772 0.028730461525405 0.0511161247997336 0.016368603311838 0.0154775761764077 0.0258839873408371 -0.0353287964089245 -0.0164978823182751 0.0195659517482347 -0.00715318163011036 -0.00126867974592304 0.0162919892722283 0.000931512658220465
1149810202.79937 0.0217513888514666 0.0276664972844738 -0.00778304881847191 0.0087910305004236 0.0441630571782275 0.0359587829492152 0.0226379418663333 0.0336182841307782 0.0160184360533045 0.0335692163601141 0.0121858956849347 0.0492001568712532 -0.0064656703554461 0.0137422622731577 0.0143970984686959
1149810203.04059 -0.00710490542568986 0.181042387932906 0.0740069777308874 0.049571821172706 0.125984512535362 0.0757899640939144 0.151847416236808 0.154251129308256 0.0543531520692132 0.0644182679082198 -0.0814328786241959 0.0747724834080843 0.146901314064321 0.0362044713254118 0.10892876774812
1149810203.28061 -0.0152819434807782 -0.00955554092317528 -0.0289827161027292 -0.0363824208328414 -0.0110812930656641 0.0366145440445189 -0.0411921930298405 0.0731541177747996 0.0580240227788913 -0.0599095347500625 0.0317039913345047 -0.0053523896885961 0.0131763209855232 0.0366954076906802 -0.0625958050450195
1149810203.52158 0.0344118012002117 0.0183123421310324 0.0640144832333452 0.143449630894352 0.0708677155926857 0.122740016636489 0.0853028089170426 -0.0361931592559445 0.0343993649034396 0.0193002533691661 -0.00273386635332407 0.0318952087245405 0.0679647368884131 -0.025930789476378 -0.00052386482785993
1149810203.52164 0.00653796266723118 -0.0410248340998205 0.0452884254515009 -0.0132610376930382 -0.0180562109334028 0.0176302292862182 -0.00358885211885855 -0.0660111786945626 0.0193629980510834 -0.0106217562555167 0.0143685154654724 0.0972141535947359 0.0726411443421154 0.0167054532714632 0.0734989249022191
